57.39135089244048	6.152955683936072
58.226127313687975	6.137703581039929
59.073045837580466	6.1216851749235515
59.932283075067765	6.106218904648781
60.804018205965114	6.089931099424741
61.68843301631817	6.074500534696185
62.58571193631152	6.0582500501771115
63.49604207872855	6.042071242582886
64.41961327797075	6.025446960996526
65.35661812964459	6.008580873666397
66.3072520307241	5.9914694634469665
67.27171322029778	5.974380875254938
68.25020282090806	5.957496349223654
69.2429248804921	5.939627352151143
70.25008641493265	5.921748530946145
71.27189745122783	5.904105845877899
72.30857107128878	5.885754291788091
73.36032345637442	5.8678745012416345
74.42737393217246	5.850162017085241
75.50994501453623	5.832500895176634
76.60826245588666	5.814719007480957
77.72255529228926	5.797576080327672
78.85305589121582	5.780248415495481
80.00000000000082	5.763999999999988
81.16362679500274	5.746545554438845
82.34417893148023	5.73015751750831
83.541902594194	5.713573689679569
84.75704754874454	5.696441834997373
85.98986719365665	5.6798017377555885
87.24061861322157	5.664192378931783
88.50956263110764	5.647878873339303
89.79696386475084	5.631571791046489
91.10309078053635	5.616130575386848
92.42821574978288	5.599883496425373
93.77261510554118	5.5843160134375704
95.13656920021877	5.567406688680836
96.52036246404286	5.551303483945311
97.92428346437356	5.535104432862383
99.34862496587989	5.518599394396555
100.79368399159105	5.501475792100908
102.25976188483567	5.484389365305196
103.74716437208203	5.466927302728571
105.25620162669229	5.4488326167238
106.78718833360406	5.430553739996752
108.34044375495276	5.411914674940567
109.9162917966485	5.393119021313575
111.51506107592134	5.3738885356659045
113.13708498984903	5.354734030561711
114.78270178488147	5.3347162344795676
116.45225462737648	5.314836967363234
118.14609167516147	5.294258136379334
119.86456615013608	5.273768617262698
121.60803641193078	5.252759551055767
123.3768660326369	5.231608722095963
125.17142387262359	5.210942913528517
126.99208415745765	5.18942304621548
128.83922655594208	5.168169060344678
130.71323625928977	5.146216375248319
132.61450406144883	5.125240455324063
134.5434264405962	5.104022309153442
136.50040564181674	5.082495537940016
138.48584976098482	5.060655652629166
140.50017282986593	5.03899827170134
142.5437949024563	5.018562050975437
144.61714214257822	4.997828578574218
146.7206469127495	4.976793530872505
148.8547478643456	4.955994420502282
151.01989002907314	4.9356170117325275
153.216524911774	4.915694580776389
155.4451105845792	4.896083026855703
157.70611178243232	4.876268661027568
160.00000000000236	4.856999999999981
162.3272535900062	4.837451069843948
164.6883578629612	4.81849313709631
167.08380518838874	4.798496036417535
169.51409509748981	4.778887239220082
171.97973438731407	4.759954018656414
174.4812372264439	4.740942597079027
177.01912526221608	4.7224622981120445
179.5939277295025	4.703086149255781
182.20618156107355	4.684115492760271
184.85643149956664	4.665976265802947
187.54523021108326	4.647710526649067
190.27313840043846	4.630251914237194
193.04072492808663	4.612539360460246
195.84856692874806	4.594908598427511
198.69724993176072	4.577816500409436
201.58736798318304	4.561004914761963
204.5195237696723	4.544895873228414
207.49432874416505	4.529030246697786
210.5124032533856	4.512933849315277
213.57437666720915	4.497128116663954
216.68088750990657	4.482265784327944
219.83258359329807	4.467753373830158
223.03012215184378	4.454121980854664
226.2741699796992	4.440903320081203
229.5654035697641	4.428593520244198
232.90450925475412	4.417318302484153
236.2921833503241	4.405123449949027
239.72913230027333	4.39481260309918
243.21607282386276	4.383405799734378
246.75373206527502	4.373677236820494
250.34284774524843	4.363057168700567
253.9841683149166	4.3530435371339795
257.67845311188546	4.342884253942315
261.42647251858085	4.332577200573903
265.22900812289896	4.321427479692753
269.08685288119375	4.311768392316817
273.0008112836349	4.301247768970004
276.97169952197106	4.29032782631458
281.00034565973334	4.279399101284693
285.0875898049141	4.268772266507224
289.23428428515797	4.257990860858589
293.44129382550057	4.247052636053699
297.7094957286928	4.235955311105399
302.0397800581479	4.224390604840093
306.4330498235497	4.212511867137201
310.89022116916016	4.2012744470770995
315.41222356486645	4.1889282187313475
320.00000000000654	4.176999999999983
324.6545071800142	4.164898281331963
329.3767157259242	4.153495882257782
334.16761037677935	4.141164213020374
339.02819019498156	4.128526705493048
343.95946877463007	4.116497274940888
348.9624744528898	4.104490061313065
354.03825052443415	4.092308198741358
359.187855459007	4.079111575806582
364.4123631221491	4.0664103285068425
369.71286299913527	4.052746556202248
375.0904604221685	4.037767387485853
380.54627680087896	4.023738145369168
386.08144985617537	4.008571940402709
391.6971338574982	3.991908598427506
397.3944998635236	3.9743376004367246
403.1747359663683	3.9559466694398338
409.0390475393468	3.936869841535511
414.9886574883323	3.916539698790837
421.0248065067734	3.8947650044034132
427.1487533344206	3.8717631122180545
433.3617750198154	3.8479465290907076
439.6651671865984	3.8233393312536066
446.06024430368984	3.7977590227852405
452.54833995940066	3.7718066401623975
459.13080713953053	3.744886656136231
465.8090185095106	3.7171290895437057
472.58436670065066	3.6883527141400685
479.45826460054917	3.6588931517119323
486.432145647728	3.6284985591499965
493.50746413055253	3.5971812302789816
500.6856954904994	3.5638286583564405
507.9683366298358	3.530146443087009
515.3569062237735	3.4952664554845283
522.8529450371643	3.4589485110734697
530.4580162458005	3.4227671708017224
538.1737057623901	3.3851562862969624
546.0016225672724	3.3469918871636377
553.9433990439449	3.307525929660769
562.0006913194694	3.268396681666547
570.1751796098309	3.2291766558337947
578.4685685703187	3.190197727719502
586.8825876510039	3.150651838040282
595.4189914573883	3.110530740150275
604.0795601162986	3.0706419794766564
612.8660996471021	3.0314501301342616
621.780442338323	2.9919723267874265
630.8244471297356	2.9524548773421366
640.0000000000159	2.9129999999999328
649.3090143600314	2.873902139687868
658.7534314518515	2.834235587902224
668.3352207535618	2.7939920728350405
678.0563803899662	2.753163202362142
687.9189375492632	2.7133242498029473
697.9249489057827	2.6740926992674474
708.0765010488715	2.6353092960142885
718.3757109180171	2.5961722985115347
728.8247262443015	2.5573485128960844
739.425725998274	2.519067386406214
750.1809208443404	2.481381853781837
761.0925536017613	2.4441004418606487
772.1628997123541	2.408166016313933
783.3942677149998	2.372525771052693
794.7889997270506	2.3381987507961024
806.34947193274	2.305538952184965
818.0780950786972	2.2741034436403305
829.9773149766683	2.244513888515381
842.0496130135506	2.2175633062217694
854.2975066688449	2.192763112218047
866.7235500396347	2.170006299932926
879.3303343732008	2.149937531877519
892.1204886073838	2.1339301129116315
905.0966799188055	2.120752766734329
918.2616142790653	2.111146698905191
931.6180370190256	2.104963680917223
945.1687334013056	2.1035973944501087
958.9165292011028	2.1069721764003675
972.8642912954606	2.1146857177202834
987.0149282611097	2.1261664777594005
1001.3713909810035	2.142919947373405
1015.9366732596762	2.1635611220994604
1030.7138124475518	2.1884276248951036
1045.7058900743334	2.2185183982783125
1060.916032491606	2.2500152714815336
1076.3474115247852	2.2839643053545275
1092.0032451345498	2.3185073015527373
1107.8867980878947	2.3540431387597742
1124.0013826389438	2.388225064313384
1140.350359219667	2.4218965817076397
1156.9371371406426	2.4555589498658015
1173.765175302013	2.4885303506040257
1190.837982914782	2.5230928113262863
1208.1591202326028	2.5586266862127203
1225.73219929421	2.596829207944184
1243.5608846766518	2.637259940320704
1261.648894259477	2.682510532124008
1280.0000000000375	2.731000000000106
1298.6180287200684	2.7836624240939076
1317.5068629037087	2.8370192161303844
1336.6704415071292	2.8940113245213874
1356.112760779938	2.954755196456805
1375.8378750985323	3.01847309407023
1395.8498978115715	3.085097157668765
1416.153002097749	3.1549970739388637
1436.7514218360407	3.226629976426142
1457.6494524886093	3.300844007058538
1478.8514519965543	3.378481459507044
1500.3618416886875	3.4594039457521077
1522.1851072035295	3.5440782159496944
1544.3257994247153	3.632303197698861
1566.788535430007	3.722154141720028
1589.5779994541087	3.8138951177945994
1612.6989438654878	3.906795775461951
1636.156190157402	4.000178513023312
1659.9546299533442	4.094420334615243
1684.099226027109	4.189668966026267
1708.5950133376978	4.286036252817283
1733.4471000792773	4.38478840031711
1758.6606687464096	4.485989101735494
1784.2409772147755	4.590072826124875
1810.193359837619	4.698219845711505
1836.5232285581387	4.811241276513485
1863.2360740380593	4.9287681687289835
1890.3374668026197	5.05155234729205
1917.833058402214	5.1794587133223615
1945.7285825909298	5.3133263397401
1974.0298565222283	5.452226894089363
2002.7427819620161	5.599445318333285
2031.8733465193618	5.753365850740469
2061.4276248951132	5.917280224391656
2091.411780148677	6.09151774023035
2121.832064983222	6.275358802895978
2152.694823049581	6.468929496941078
2184.0064902691106	6.669042186749219
2215.7735961758003	6.876317054951492
2248.002765277899	7.08728473314894
2280.7007184393456	7.299841288626457
2313.874274281297	7.511407927972171
2347.530350604038	7.719935138684633
2381.6759658295764	7.922804400103022
2416.318240465218	8.1197503225587
2451.4643985884327	8.305541652730428
2487.1217693533167	8.48318449289592
2523.2977885189675	8.648092714196432
2560.0000000000887	8.802500000000355
2597.236057440151	8.94591160965655
2635.0137258074315	9.079045752691439
2673.340883014273	9.200189693193533
2712.225521559891	9.31174975893037
2751.6757501970797	9.409813694227918
2791.699795623158	9.494192086136895
2832.3060041955137	9.562689606712821
2873.502843672097	9.618733355533074
2915.2989049772345	9.661933145882243
2957.7029039931244	9.692235219677112
3000.723683377391	9.710090460422174
3044.370214407075	9.714562978559293
3088.6515988494466	9.706404520345165
3133.57707086003	9.687622037798484
3179.1559989082334	9.656258320851578
3225.3978877309914	9.61307823900515
3272.3123803148205	9.55710141037814
3319.9092599067053	9.488145184149271
3368.198452054235	9.406878817261292
3417.190026675413	9.314276146115667
3466.8942001585724	9.211170643654311
3517.3213374928373	9.099507350516332
3568.4819544295697	8.980273670280441
3620.386719675257	8.853440935205361
3673.0464571162966	8.720079211497628
3726.472148076138	8.579584086117473
3780.6749336052594	8.433301252591363
3835.6661168044484	8.282761517619724
3891.45716518188	8.127919937490736
3948.059713044477	7.969432803475464
4005.4855639240527	7.808548994947252
4063.746693038744	7.6445092594915165
4122.855249790247	7.479005300587307
4182.823560297375	7.311134367743028
4243.664129966465	7.141649923664847
4305.389646099183	6.972601633995567
4368.012980538242	6.802398069537776
4431.5471923516225	6.630822580650619
4496.00553055582	6.460518769536341
4561.401436878714	6.2923335301335195
4627.748548562617	6.126274340973676
4695.060701208099	5.965575540095774
4763.351931659176	5.811007234111503
4832.63648093046	5.662221578901862
4902.928797176889	5.522494462587428
4974.243538706657	5.388790904682906
5046.595577037959	5.263369963748445
5120.000000000202	5.144714285713971
5194.472114880326	5.033833091386957
5270.027451614888	4.930713626610273
5346.6817660285715	4.834981880765715
5424.451043119808	4.7454688376664995
5503.351500394186	4.661362006731778
5583.399591246343	4.582977893425395
5664.612008391055	4.508849192448051
5747.005687344222	4.438455336377738
5830.597809954497	4.371133708235492
5915.405807986278	4.30590781824988
6001.447366754812	4.244004935356067
6088.740428814181	4.184256289636396
6177.303197698925	4.126837990017819
6267.154141720092	4.072886368510947
6358.3119978165005	4.02251152117909
6450.795775462017	3.976125985532852
6544.624760629676	3.9338113529292396
6639.818519813445	3.8944707772727565
6736.396904108505	3.8578971145209384
6834.380053350861	3.823654582394216
6933.788400317181	3.791525595901674
7034.642674985712	3.7602607707544293
7136.963908859177	3.7281715491650638
7240.773439350552	3.694544765014318
7346.092914232631	3.6579456217339263
7452.944296152315	3.616292838577551
7561.349867210557	3.5693925597552494
7671.332233608935	3.516544156524626
7782.914330363799	3.457264150408299
7896.119426088994	3.39205968724512
8010.971127848146	3.3206859147679024
8127.49338607753	3.2424087811575357
8245.710499580537	3.1542006272360608
8365.647120594791	3.0540343373474443
8487.328259932974	2.9400381530636746
8610.77929219841	2.80891226088671
8736.025961076528	2.656198817136581
8863.094384703289	2.480398168066826
8992.011061111683	2.2775692638509515
9122.802873757471	2.047502055321883
9255.497097125279	1.7862023838619019
9390.121402416245	1.4955520844023646
9526.7038633184	1.1757980670642396
9665.272961860968	0.8320315669253658
9805.857594353829	0.46719221186371407
9948.487077413367	0.08665561662902069
10093.19115407597	-0.3036161160051195
10240.000000000457	-0.6976000000012206
10388.944229760706	-1.0898903133046969
10540.05490322983	-1.4781400032360654
10693.363532057198	-1.8644088301429937
10848.902086239672	-2.2539145628407775
11006.703000788428	-2.649424395725997
11166.799182492743	-3.04618369971426
11329.224016782166	-3.420189860168563
11494.0113746885	-3.748771327540937
11661.195619909053	-3.97981220896689
11830.811615972614	-4.155027550382199
12002.894733509682	-4.2668815767812935
12177.48085762842	-4.36609702474645
12354.606395397908	-4.458984302351285
12534.308283440243	-4.552154141720122
12716.62399563306	-4.637982078165885
12901.591550924093	-4.7037677268512965
13089.249521259411	-4.760601283581422
13279.637039626952	-4.804538296736582
13472.793808217073	-4.833007318903879
13668.760106701786	-4.8531884096031614
13867.576800634426	-4.8704061440507544
14069.285349971487	-4.88654282799772
14273.927817718419	-4.902914225417474
14481.54687870117	-4.920431484689599
14692.18582846533	-4.938143609591087
14905.888592304698	-4.9554710873843755
15122.699734421185	-4.972325179816011
15342.664467217943	-4.988671841639692
15565.828660727671	-5.004739663572392
15792.238852178061	-5.020703286539396
16021.942255696367	-5.035404304364567
16254.986772155136	-5.050279259240687
16491.42099916115	-5.063519575953024
16731.294241189662	-5.076027300541862
16974.65651986603	-5.0886821390330335
17221.558584396902	-5.100634812051052
17472.051922153143	-5.110882076886126
17726.188769406665	-5.121952305853894
17984.022122223458	-5.132360884888938
18245.605747515034	-5.141841806910541
18510.99419425065	-5.149351814216021
18780.242804832582	-5.158209712193304
19053.40772663689	-5.1738361890095215
19330.545923722028	-5.268591678095832
19611.71518870775	-5.961957563913138
19896.974154826825	-7.7013291910882895
20186.382308152035	-8.446
